SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL,SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE,Description
PAST SALE,October-31-2022,Single Family Residential,8205 Greenwood Ave N,Seattle,WA,98103,892700,3,0.5,Phinney Ridge,1941,3726.0,1911,,460,,Sold,,,https://www.redfin.com/WA/Seattle/8205-Greenwood-Ave-N-98103/home/21617944,NWMLS as Distributed by MLS Grid,1969325.0,N,Y,47.688641700000005,-122.3555598,"Fantastic 3 floor home previously used a commercial office in convenient Greenwood location. Convert back to residential use or use as a live work space with neighborhood commercial zoning (NC2P55 (M) perfect for investor, or owner user with SBA Loan. Previously used as a Veterinary Clinic, main floor has classic charm with reception area/living room a kitchenet and multiple rooms that could be repurposed to offices or update. Upstairs has 3 bedrooms and one 1/2 bathroom. Basement is finished and open with extra storage and washer/dryer.  Vinyl siding, gas heat, HW floors and ally access. Great bones and endless possibilities for the next owners vision.  Walking distance to greenwood restaurants, shops and multiple transit lines. Show less"
PAST SALE,March-7-2023,Townhouse,4119 Wallingford Ave N Unit B,Seattle,WA,98103,1089000,3,2.5,Wallingford,1614,1275.0,2022,,675,,Sold,,,https://www.redfin.com/WA/Seattle/4119-Wallingford-Ave-N-98103/unit-B/home/183149027,NWMLS as Distributed by MLS Grid,2019245.0,N,Y,47.657523100000006,-122.3365462,"BUYER ADVANTAGE PROGRAM: UP TO 1% CREDIT FROM 1ST SECURITY BANK. New stand-alone homes in the Wallingford neighborhood incorporating modern design & luxury finishes. Ground level entry offers heated tile flrs, two bdrms, full bath w/heated floor & laundry/utility closet, Main floor living area is open and airy w/ custom soft-close cabinetry, quartz counters, stainless appliances, plank flooring & half bath. Upper level primary retreat features spa inspired bath with heated flrs, walk-in closet & convenient washer/dryer closet in hall. Enjoy a full size composite roof top deck with city, lake & mtn views + gas & water connections. Dedicated off-street EV ready parking. Just blocks to Wallingford shops, parks, Lake Union & bike trail. Show less"
PAST SALE,September-29-2023,Single Family Residential,751 N 70th St,Seattle,WA,98103,1170000,3,2.0,Phinney Ridge,2430,4389.0,1908,,481,,Sold,,,https://www.redfin.com/WA/Seattle/751-N-70th-St-98103/home/300496,NWMLS as Distributed by MLS Grid,2127549.0,N,Y,47.6794199,-122.3478199,"A charming front porch welcomes you to this darling 1908 Craftsman Bungalow remodeled for today's lifestyle. Nestled on a tree-lined street between Green Lake and Greenwood in the friendly and coveted Phinney neighborhood. Completely refreshed and steeped in charm with original details intact. A thoughtful remodel honors the historic integrity and includes high end upgrades rarely seen at this price point. Stunning tile work, quartz counters, full height cabinets, a porcelain farmhouse sink, two wine coolers and hardwoods throughout. Private back patio entertains with ease. 1,040 sf basement has outside entry and is ready to finish as you wish. Generous one car detached garage. The Phinney Neighborhood Association is active and involved Show less"
PAST SALE,,Townhouse,1916 N 46th St Unit B,Seattle,WA,98103,887000,3,2.5,,1370,1312.0,2008,,647,,,,,https://www.redfin.com/WA/Seattle/1916-N-46th-St-98103/unit-B/home/117358,,,N,Y,47.6624326,-122.33439140000002,
PAST SALE,February-24-2023,Townhouse,714 N 49th St,Seattle,WA,98103,1315000,3,3.5,Fremont,2093,1802.0,2022,,628,,Sold,,,https://www.redfin.com/WA/Seattle/716-N-49th-St-98103/home/298469,NWMLS as Distributed by MLS Grid,2010131.0,N,Y,47.6645619,-122.3492705,"Brand New Modern Stand-Alone in the Heart of Fremont! Beautifully designed and thoughtfully laid out with amazing natural light. Enter into lower level bed/den/office with full bathrm. Open and light-filled main floor Great Room w/flawless high end kitchen & SS appliances & hdwd flrs throughout & powder rm. Upper level master suite with a huge stunning master bathrm & tons of natural light. Don't miss the rooftop deck equipped with gas for the BBQ & Views of MT Rainier & Seattle! Steps to shops, pubs, parks, transit & the Woodland Park Zoo! Show less"
PAST SALE,December-19-2022,Single Family Residential,4118 Dayton Ave N,Seattle,WA,98103,1130000,3,2.0,Fremont,2120,6400.0,1916,,533,,Sold,,,https://www.redfin.com/WA/Seattle/4118-Dayton-Ave-N-98103/home/302151,NWMLS as Distributed by MLS Grid,1990550.0,N,Y,47.657269,-122.352115,"{PRIME LOCATION} This updated Seattle home in Fremont provides easy access to the Emerald City & all of it’s bountiful amenities. Find yourself at home in this charming 3 bed / 2 bath / 2120 sqft house. Main level welcomes you with a living room & 2 beds w/ hickory hardwood flooring. Jack-N-Jill bath at bedrooms. Spacious kitchen w/ quartz tops & stst appliances. Family & dining room. Wine cellar. An elegant master bedroom suite on top floor w/ on suite bath, his & her walk in-closets & territorial/Mt. Rainier views. Over-sized lot offers large level back yard filled & patio off back and large relaxing deck in front. New Trane central AC in 2022. Fresh exterior paint. Individual garage at street. Landscaped & waiting for you!!! Show less"
PAST SALE,November-16-2022,Townhouse,3671 Interlake Ave N,Seattle,WA,98103,975000,3,2.5,Wallingford,1650,1485.0,2022,,591,,Sold,,,https://www.redfin.com/WA/Seattle/3671-Interlake-Ave-N-98103/home/181024866,NWMLS as Distributed by MLS Grid,1972919.0,N,Y,47.6524339,-122.3417054,"Welcome to this beautiful urban oasis in the heart of Fremont! Built by esteemed builder Kanebuilt LLC. Modern aesthetics, designer finishes, custom cabinetry and gleaming hardwood floors are just the beginning! The tiled entryway leads to 2 generous bdrms, full bath, and outdoor space.The main level boasts 9' ceilings, lovely kitchen /living space equipped w/abundant quartz countertops, tons of light, pantry, pwdr room, & an ERV system that provides optimal air quality. Upper level is your primary suite  w/ gleaming hardwoods, WIC, + add closet, spa like bath, fully tiled shower &  full sized laundry room. Rooftop deck provides the most amazing views of the Space Needle, downtown, South Lake Union. Off street parking in back. Built Green! Show less"
PAST SALE,February-28-2023,Single Family Residential,716 N 49th St,Seattle,WA,98103,1295000,3,3.0,Fremont,2182,1698.0,2022,,593,,Sold,,,https://www.redfin.com/WA/Seattle/716-N-49th-St-98103/home/184091823,NWMLS as Distributed by MLS Grid,2010136.0,N,Y,47.664478499999994,-122.34925439999999,"Brand New Modern Stand-Alone in the Heart of Fremont! Beautifully designed and thoughtfully laid out with amazing natural light. Enter into lower level bed/den/office with full bathrm & private covered patio. Open and light-filled main floor Great Room w/flawless high end kitchen & SS appliances & hdwd flrs throughout & a private covered deck space. Upper level master suite with a huge stunning custom master suite bathroom. Don't miss the finished out 1 car attached garage & the upper rooftop deck equipped with gas for the BBQ & Views of MT Rainier & The Emerald City! Steps to shops, pubs, parks, transit & the Woodland Park Zoo! Show less"
PAST SALE,March-1-2023,Single Family Residential,4306 B Woodlawn Ave N,Seattle,WA,98103,825000,3,2.0,Wallingford,1324,778.0,2022,,623,,Sold,,,https://www.redfin.com/WA/Seattle/4306-Woodlawn-Ave-N-98103/unit-B/home/182030554,NWMLS as Distributed by MLS Grid,2014265.0,N,Y,47.6594104,-122.33826979999999,"Located across from Wallingford Playfield, 5 brand new townhomes await. Designed to complement the existing aesthetic of the neighborhood, you’ll appreciate the cohesive streetscape that combines a classic exterior color pallet with warm cedar and stone wall accents. The varied floorplans include 2 and 3 bedroom layouts with contemporary finishes, LVP flooring, Bellmont Cabinets, high-end European appliances and Mitsubishi ductless mini-splits. With rooftop decks, designated bike storage, and dedicated off-street parking on most homes, don’t miss your chance to live mere blocks from this neighborhood’s vibrant shops and restaurants. Show less"
PAST SALE,August-25-2023,Townhouse,4315 Woodland Park Ave N Unit E,Seattle,WA,98103,898950,3,2.5,Wallingford,1285,898.0,2023,,700,,Sold,,,https://www.redfin.com/WA/Seattle/4315-Woodland-Park-Ave-N-98103/unit-E/home/185287892,NWMLS as Distributed by MLS Grid,2061618.0,N,Y,47.6600968,-122.34506299999998,"Much-anticipated, Greencity's latest release offers a prime location with your choice of floorplans, color schemes and price points, some with carport or garage parking. Enjoy Seattle summers to the fullest with access to Green Lake, Woodland Park and Fremont, plus gorgeous views of Lake Union! The spacious main floor is perfect for entertaining w/ a large deck, powder room, and giant windows that welcome natural light. The deluxe kitchen features black stainless steel appliances, quartz counters, soft-close cabinets and open shelving. Upstairs, wood floors continue towards the guest bedrooms and an expansive, luxe primary suite w/ dual vanity bathroom & tiled shower. Finally, unwind on your roof deck and live your best life - welcome home! Show less"
PAST SALE,November-10-2022,Townhouse,4752 Greenlake Way N,Seattle,WA,98103,809950,3,2.5,Fremont,1468,1054.0,2022,,552,,Sold,,,https://www.redfin.com/WA/Seattle/4754-Green-Lake-Way-N-98103/home/119872,NWMLS as Distributed by MLS Grid,1945157.0,N,Y,47.6632888,-122.34333640000001,"Another amazing project by Roland Development! Great location with easy access to Fremont, Wallingford & Greenlake amenities, Modern, classic aesthetics with functionality, clean lines & high quality finishes. Spacious end unit with custom elements and light filled spaces. Hardwood floors through out, custom tile work and thoughtful design with 2 bedrooms, full bath on the first level, a spacious well appointed kitchen on the main level that features high end appliance package, quartz countertops, fine cabinetry, tile backsplash, huge windows that let in tons of light, and a powder room! Gorgeous  primary suite w/ walk in closet and a spa like  primary bath. Don't miss views from rooftop deck!! Side walks are now complete for easy showings. Show less"
PAST SALE,February-3-2023,Townhouse,1710 B N 47th St,Seattle,WA,98103,935500,3,2.0,Wallingford,1551,678.0,2022,,603,,Sold,,,https://www.redfin.com/WA/Seattle/1710-B-N-47th-St-98103/home/182148128,NWMLS as Distributed by MLS Grid,1999613.0,N,Y,47.663086,-122.33705,"Welcome to our newest offering from Greencity Development: 6 South-facing row homes well-appointed in the quaint Wallingford neighborhood. Luxurious interior spaces dovetail off a central staircase, w/ roof deck seating & coveted EV-ready parking. The spacious kitchen features quartz counters, soft close cabinets, & Bosch SS appliances. Large windows frame every space for optimal natural light, including the primary suite occupying the entire top floor, boasting W.I.C., polished bath & flex dressing area. Stunning roof decks provide the perfect outdoor setting for coffee & a view. Your coveted location seconds from Green Lake & Woodland Park/Zoo affords easy access to I-5 & plenty of public transportation! Photos of Model Home Show less"
PAST SALE,March-28-2023,Townhouse,1152 N 85th St,Seattle,WA,98103,610000,3,1.5,Green Lake,1424,1033.0,2007,,428,,Sold,,,https://www.redfin.com/WA/Seattle/1152-N-85th-St-98103/home/11894713,NWMLS as Distributed by MLS Grid,1995999.0,N,Y,47.690723799999994,-122.3430179,"Located just a half mile from Green Lake.  Now with new carpet! This townhome boasts open living space with chef's kitchen. Granite countertops surround the stainless steel appliances offering gas stove top cooking. Maple cabinets and hardwood floors finish out the high quality finishes. Efficient hot water, gas heat including gas fireplace.  Deck and fenced in courtyard. Nearby transit made easy with metro stop just a block away. Quick routes to 99 and I-5. Restaurants and shops nearby. Garage parking and added storage space.  Fenced in yard space in back gives additional access to the bottom of the stairwell. Makes an excellent rental investment.  No HOA! Show less"
PAST SALE,February-22-2023,Townhouse,9424 Linden Ave N,Seattle,WA,98103,650000,3,2.5,Greenwood,1370,1387.0,1999,,474,,Sold,,,https://www.redfin.com/WA/Seattle/9424-Linden-Ave-N-98103/home/99585,NWMLS as Distributed by MLS Grid,1990451.0,N,Y,47.6974516,-122.34706329999999,"Enjoy quintessential NW living in Greenwood! Walk to local breweries, restaurants, and shops in Greenwood, or visit Lantern Brewery just around the corner. Easy transit downtown via Rapid Ride E steps away. Lots of street parking out the front door, use the garage as gear closet or home gym! Intuitive floorplan flooded with natural light. Bedroom+ensuite on ground floor, perfect for guest, roommate, or home office. Open main level with half bath, kitchen, living, dining, and cozy gas fireplace for winter movie nights. Two bedrooms with walk-in closets and vaulted ceilings share full bathroom upstairs. Front yard patio bounded by lush foliage for tranquil space. Move in ready with new roof, carpet, paint, & dishwasher! No HOA. Welcome home! Show less"
PAST SALE,December-8-2022,Townhouse,4134 Midvale Ave N,Seattle,WA,98103,970000,3,2.5,Wallingford,1786,960.0,2022,,543,,Sold,,,https://www.redfin.com/WA/Seattle/4132-Midvale-Ave-N-98103/home/119337,NWMLS as Distributed by MLS Grid,1948231.0,N,Y,47.6576589,-122.34320890000002,"Price Drop on the Final Home - Welcome to our new Wallingford community, a stunning collection of contemporary builds envisioned for the modern Seattle buyer. Each home lives large with opulent floor plans. Gorgeous window-lined main floors welcome all onto smooth earth-toned hardwoods, continuously flowing past quartz-lined kitchens & sizable sun-kissed bedrooms, stopping just before expansive roof decks. Bathrooms highlighted w/ clerestory windows rest upon luxurious low-maintenance tiling for improved daily living. Views of downtown & the Space Needle will wow friends! Moments away from Gas Works Park & Green Lake, w/ easy access to Aurora, I-5, & the Burke Gilman Trail! Photos of model home. Extra space on lot for bike or extra storage. Show less"
